draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40683644,Tyreek,Hill,Tyreek Hill,T. Hill,823156,11477,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/11477.png,https://dkn.gs/sports/images/nfl/players/160/11477.png,,,"{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '14.1', 'sortValue': '14.1'}, {'id': -2, 'value': '11th', 'sortValue': '11', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],823156-6108924,{}
40683655,Malik,Turner,Malik Turner,M. Turner,830686,20032,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/20032.png,https://dkn.gs/sports/images/nfl/players/160/20032.png,,,"{'competitionId': 6109080, 'name': 'LAR @ SF', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'SF', 'isEmphasized': True}], 'startTime': '2025-11-09T21:25:00.0000000Z'}","[{'competitionId': 6109080, 'name': 'LAR @ SF', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'SF', 'isEmphasized': True}], 'startTime': '2025-11-09T21:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],830686-6109080,{}
40683656,Malik,Turner,Malik Turner,M. Turner,830686,20032,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/20032.png,https://dkn.gs/sports/images/nfl/players/160/20032.png,,,"{'competitionId': 6109080, 'name': 'LAR @ SF', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'SF', 'isEmphasized': True}], 'startTime': '2025-11-09T21:25:00.0000000Z'}","[{'competitionId': 6109080, 'name': 'LAR @ SF', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'SF', 'isEmphasized': True}], 'startTime': '2025-11-09T21:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '20th', 'sortValue': '20', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],359,SF,[],830686-6109080,{}
40683659,Justin,Watson,Justin Watson,J. Watson,832220,20208,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/20208.png,https://dkn.gs/sports/images/nfl/players/160/20208.png,,,"{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '3.0', 'sortValue': '3.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],832220-6108900,{}
40683660,Justin,Watson,Justin Watson,J. Watson,832220,20208,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/20208.png,https://dkn.gs/sports/images/nfl/players/160/20208.png,,,"{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108900, 'name': 'JAX @ HOU', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '3.0', 'sortValue': '3.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],832220-6108900,{}
40683669,Noah,Brown,Noah Brown,N. Brown,836103,15019,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/15019.png,https://dkn.gs/sports/images/nfl/players/160/15019.png,,,"{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-11-09T21:25:00.0000000Z'}","[{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-11-09T21:25:00.0000000Z'}]","[{'id': 90, 'value': '3.3', 'sortValue': '3.3'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],836103-6109092,{}
40683670,Noah,Brown,Noah Brown,N. Brown,836103,15019,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/15019.png,https://dkn.gs/sports/images/nfl/players/160/15019.png,,,"{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-11-09T21:25:00.0000000Z'}","[{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET'}, {'value': ' @ '}, {'value': 'WAS', 'isEmphasized': True}], 'startTime': '2025-11-09T21:25:00.0000000Z'}]","[{'id': 90, 'value': '3.3', 'sortValue': '3.3'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],836103-6109092,{}
40683674,Tom,Kennedy,Tom Kennedy,T. Kennedy,837087,19320,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19320.png,https://dkn.gs/sports/images/nfl/players/160/19320.png,,,"{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-11-09T21:25:00.0000000Z'}","[{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-11-09T21:25:00.0000000Z'}]","[{'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],837087-6109092,{}
40683675,Tom,Kennedy,Tom Kennedy,T. Kennedy,837087,19320,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19320.png,https://dkn.gs/sports/images/nfl/players/160/19320.png,,,"{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-11-09T21:25:00.0000000Z'}","[{'competitionId': 6109092, 'name': 'DET @ WAS', 'nameDisplay': [{'value': 'DET', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-11-09T21:25:00.0000000Z'}]","[{'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],837087-6109092,{}
40683680,Dante,Pettis,Dante Pettis,D. Pettis,837820,19635,WR,68,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/19635.png,https://dkn.gs/sports/images/nfl/players/160/19635.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],837820-6108840,{}
40683681,Dante,Pettis,Dante Pettis,D. Pettis,837820,19635,WR,70,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/19635.png,https://dkn.gs/sports/images/nfl/players/160/19635.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],837820-6108840,{}
40683692,Hunter,Renfrow,Hunter Renfrow,H. Renfrow,841649,13034,WR,68,3000,OUT,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/13034.png,https://dkn.gs/sports/images/nfl/players/160/13034.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '6.0', 'sortValue': '6.0'}, {'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],841649-6108840,{}
40683693,Hunter,Renfrow,Hunter Renfrow,H. Renfrow,841649,13034,WR,70,3000,OUT,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/13034.png,https://dkn.gs/sports/images/nfl/players/160/13034.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': 90, 'value': '6.0', 'sortValue': '6.0'}, {'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],841649-6108840,{}
40683700,Andre,Baccellia,Andre Baccellia,A. Baccellia,865838,485851,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485851.png,https://dkn.gs/sports/images/nfl/players/160/485851.png,,,"{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}","[{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}]","[{'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],865838-6109056,{}
40683701,Andre,Baccellia,Andre Baccellia,A. Baccellia,865838,485851,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485851.png,https://dkn.gs/sports/images/nfl/players/160/485851.png,,,"{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}","[{'competitionId': 6109056, 'name': 'ARI @ SEA', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-11-09T21:05:00.0000000Z'}]","[{'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],865838-6109056,{}
40683706,Scotty,Miller,Scotty Miller,S. Miller,866578,20171,WR,68,3000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/20171.png,https://dkn.gs/sports/images/nfl/players/160/20171.png,,,"{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-10T01:20:00.0000000Z'}","[{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-10T01:20:00.0000000Z'}]","[{'id': 90, 'value': '0.3', 'sortValue': '0.3'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],866578-6109104,{}
40683707,Scotty,Miller,Scotty Miller,S. Miller,866578,20171,WR,70,3000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/20171.png,https://dkn.gs/sports/images/nfl/players/160/20171.png,,,"{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-10T01:20:00.0000000Z'}","[{'competitionId': 6109104, 'name': 'PIT @ LAC', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-11-10T01:20:00.0000000Z'}]","[{'id': 90, 'value': '0.3', 'sortValue': '0.3'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],866578-6109104,{}
40683713,Kristian,Wilkerson,Kristian Wilkerson,K. Wilkerson,875523,488206,WR,68,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/488206.png,https://dkn.gs/sports/images/nfl/players/160/488206.png,,,"{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],875523-6108924,{}
40683714,Kristian,Wilkerson,Kristian Wilkerson,K. Wilkerson,875523,488206,WR,70,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/488206.png,https://dkn.gs/sports/images/nfl/players/160/488206.png,,,"{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108924, 'name': 'BUF @ MIA', 'nameDisplay': [{'value': 'BUF', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIA'}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],875523-6108924,{}
40683737,Britain,Covey,Britain Covey,B. Covey,882718,641721,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641721.png,https://dkn.gs/sports/images/nfl/players/160/641721.png,,,"{'competitionId': 6107575, 'name': 'PHI @ GB', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-11T01:15:00.0000000Z'}","[{'competitionId': 6107575, 'name': 'PHI @ GB', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-11T01:15:00.0000000Z'}]","[{'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],882718-6107575,{}
40683738,Britain,Covey,Britain Covey,B. Covey,882718,641721,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641721.png,https://dkn.gs/sports/images/nfl/players/160/641721.png,,,"{'competitionId': 6107575, 'name': 'PHI @ GB', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-11T01:15:00.0000000Z'}","[{'competitionId': 6107575, 'name': 'PHI @ GB', 'nameDisplay': [{'value': 'PHI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-11-11T01:15:00.0000000Z'}]","[{'id': -2, 'value': '15th', 'sortValue': '15', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],882718-6107575,{}
40683743,Irvin,Charles,Irvin Charles,I. Charles,883312,641664,WR,68,3000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641664.png,https://dkn.gs/sports/images/nfl/players/160/641664.png,,,"{'competitionId': 6108972, 'name': 'CLE @ NYJ', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108972, 'name': 'CLE @ NYJ', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],883312-6108972,{}
40683744,Irvin,Charles,Irvin Charles,I. Charles,883312,641664,WR,70,3000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641664.png,https://dkn.gs/sports/images/nfl/players/160/641664.png,,,"{'competitionId': 6108972, 'name': 'CLE @ NYJ', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108972, 'name': 'CLE @ NYJ', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],883312-6108972,{}
40683745,Dan,Chisena,Dan Chisena,D. Chisena,883314,485780,WR,68,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/485780.png,https://dkn.gs/sports/images/nfl/players/160/485780.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],883314-6108840,{}
40683746,Dan,Chisena,Dan Chisena,D. Chisena,883314,485780,WR,70,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/485780.png,https://dkn.gs/sports/images/nfl/players/160/485780.png,,,"{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108840, 'name': 'NO @ CAR', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],883314-6108840,{}
40683751,Miles,Boykin,Miles Boykin,M. Boykin,884553,16991,WR,68,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/16991.png,https://dkn.gs/sports/images/nfl/players/160/16991.png,,,"{'competitionId': 6108876, 'name': 'NYG @ CHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108876, 'name': 'NYG @ CHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],884553-6108876,{}
40683752,Miles,Boykin,Miles Boykin,M. Boykin,884553,16991,WR,70,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/16991.png,https://dkn.gs/sports/images/nfl/players/160/16991.png,,,"{'competitionId': 6108876, 'name': 'NYG @ CHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108876, 'name': 'NYG @ CHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],884553-6108876,{}
40683755,Trenton,Irwin,Trenton Irwin,T. Irwin,884943,14599,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/14599.png,https://dkn.gs/sports/images/nfl/players/160/14599.png,,,"{'competitionId': 6108972, 'name': 'CLE @ NYJ', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108972, 'name': 'CLE @ NYJ', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],884943-6108972,{}
40683756,Trenton,Irwin,Trenton Irwin,T. Irwin,884943,14599,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/14599.png,https://dkn.gs/sports/images/nfl/players/160/14599.png,,,"{'competitionId': 6108972, 'name': 'CLE @ NYJ', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}","[{'competitionId': 6108972, 'name': 'CLE @ NYJ', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NYJ', 'isEmphasized': True}], 'startTime': '2025-11-09T18:00:00.0000000Z'}]","[{'id': -2, 'value': '17th', 'sortValue': '17', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],884943-6108972,{}
