draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40491884,Terrell,Jennings,Terrell Jennings,T. Jennings,1182082,789616,RB,67,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/789616.png,https://dkn.gs/sports/images/nfl/players/160/789616.png,,,"{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.9', 'sortValue': '0.9'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1182082-6108858,{}
40491885,Terrell,Jennings,Terrell Jennings,T. Jennings,1182082,789616,RB,70,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/789616.png,https://dkn.gs/sports/images/nfl/players/160/789616.png,,,"{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.9', 'sortValue': '0.9'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1182082-6108858,{}
40491899,Kendall,Milton,Kendall Milton,K. Milton,1213345,788297,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788297.png,https://dkn.gs/sports/images/nfl/players/160/788297.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1213345-6108822,{}
40491900,Kendall,Milton,Kendall Milton,K. Milton,1213345,788297,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788297.png,https://dkn.gs/sports/images/nfl/players/160/788297.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1213345-6108822,{}
40491903,Brady,Cook,Brady Cook,B. Cook,1213386,788324,QB,66,4000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/788324.png,https://dkn.gs/sports/images/nfl/players/160/788324.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CIN'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CIN'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '25th', 'sortValue': '25', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],352,NYJ,[],1213386-6108822,{}
40491904,MarShawn,Lloyd,MarShawn Lloyd,M. Lloyd,1213414,787845,RB,67,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787845.png,https://dkn.gs/sports/images/nfl/players/160/787845.png,,,"{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-27T00:20:00.0000000Z'}","[{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-27T00:20:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1213414-6108966,{}
40491905,MarShawn,Lloyd,MarShawn Lloyd,M. Lloyd,1213414,787845,RB,70,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787845.png,https://dkn.gs/sports/images/nfl/players/160/787845.png,,,"{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-27T00:20:00.0000000Z'}","[{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-27T00:20:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1213414-6108966,{}
40491912,Jalen,McMillan,Jalen McMillan,J. McMillan,1213726,787849,WR,68,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787849.png,https://dkn.gs/sports/images/nfl/players/160/787849.png,,,"{'competitionId': 6108906, 'name': 'TB @ NO', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-10-26T20:05:00.0000000Z'}","[{'competitionId': 6108906, 'name': 'TB @ NO', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-10-26T20:05:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1213726-6108906,{}
40491913,Jalen,McMillan,Jalen McMillan,J. McMillan,1213726,787849,WR,70,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787849.png,https://dkn.gs/sports/images/nfl/players/160/787849.png,,,"{'competitionId': 6108906, 'name': 'TB @ NO', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-10-26T20:05:00.0000000Z'}","[{'competitionId': 6108906, 'name': 'TB @ NO', 'nameDisplay': [{'value': 'TB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-10-26T20:05:00.0000000Z'}]","[{'id': -2, 'value': '14th', 'sortValue': '14', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],362,TB,[],1213726-6108906,{}
40491916,Will,Howard,Will Howard,W. Howard,1213782,886042,QB,66,4000,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/886042.png,https://dkn.gs/sports/images/nfl/players/160/886042.png,,,"{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-10-27T00:20:00.0000000Z'}","[{'competitionId': 6108966, 'name': 'GB @ PIT', 'nameDisplay': [{'value': 'GB'}, {'value': ' @ '}, {'value': 'PIT', 'isEmphasized': True}], 'startTime': '2025-10-27T00:20:00.0000000Z'}]","[{'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],1213782-6108966,{}
40491928,Nathan,Carter,Nathan Carter,N. Carter,1214132,893427,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893427.png,https://dkn.gs/sports/images/nfl/players/160/893427.png,,,"{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '1.8', 'sortValue': '1.8'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1214132-6108768,{}
40491929,Nathan,Carter,Nathan Carter,N. Carter,1214132,893427,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893427.png,https://dkn.gs/sports/images/nfl/players/160/893427.png,,,"{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108768, 'name': 'MIA @ ATL', 'nameDisplay': [{'value': 'MIA'}, {'value': ' @ '}, {'value': 'ATL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '1.8', 'sortValue': '1.8'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1214132-6108768,{}
40491934,Ahmani,Marshall,Ahmani Marshall,A. Marshall,1214289,894970,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894970.png,https://dkn.gs/sports/images/nfl/players/160/894970.png,,,"{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1214289-6108858,{}
40491935,Ahmani,Marshall,Ahmani Marshall,A. Marshall,1214289,894970,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894970.png,https://dkn.gs/sports/images/nfl/players/160/894970.png,,,"{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1214289-6108858,{}
40491942,Anthony,Richardson Sr.,Anthony Richardson Sr.,A. Richardson Sr.,1215022,700234,QB,66,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/700234.png,https://dkn.gs/sports/images/nfl/players/160/700234.png,,,"{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'IND', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': 90, 'value': '1.1', 'sortValue': '1.1'}, {'id': -2, 'value': '7th', 'sortValue': '7', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],338,IND,[],1215022-6108936,{}
40491943,Tank,Bigsby,Tank Bigsby,T. Bigsby,1215035,706560,RB,67,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706560.png,https://dkn.gs/sports/images/nfl/players/160/706560.png,,,"{'competitionId': 6108888, 'name': 'NYG @ PHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108888, 'name': 'NYG @ PHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.5', 'sortValue': '0.5'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1215035-6108888,{}
40491944,Tank,Bigsby,Tank Bigsby,T. Bigsby,1215035,706560,RB,70,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/706560.png,https://dkn.gs/sports/images/nfl/players/160/706560.png,,,"{'competitionId': 6108888, 'name': 'NYG @ PHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108888, 'name': 'NYG @ PHI', 'nameDisplay': [{'value': 'NYG'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.5', 'sortValue': '0.5'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1215035-6108888,{}
40491959,Lan,Larison,Lan Larison,L. Larison,1215658,895046,RB,67,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895046.png,https://dkn.gs/sports/images/nfl/players/160/895046.png,,,"{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1215658-6108858,{}
40491960,Lan,Larison,Lan Larison,L. Larison,1215658,895046,RB,70,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895046.png,https://dkn.gs/sports/images/nfl/players/160/895046.png,,,"{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108858, 'name': 'CLE @ NE', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'NE', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],1215658-6108858,{}
40491979,Keaton,Mitchell,Keaton Mitchell,K. Mitchell,1222789,706754,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706754.png,https://dkn.gs/sports/images/nfl/players/160/706754.png,,,"{'competitionId': 6108786, 'name': 'CHI @ BAL', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108786, 'name': 'CHI @ BAL', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '1.2', 'sortValue': '1.2'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1222789-6108786,{}
40491980,Keaton,Mitchell,Keaton Mitchell,K. Mitchell,1222789,706754,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706754.png,https://dkn.gs/sports/images/nfl/players/160/706754.png,,,"{'competitionId': 6108786, 'name': 'CHI @ BAL', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108786, 'name': 'CHI @ BAL', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '1.2', 'sortValue': '1.2'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1222789-6108786,{}
40491998,Tahj,Brooks,Tahj Brooks,T. Brooks,1228730,886069,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886069.png,https://dkn.gs/sports/images/nfl/players/160/886069.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.2', 'sortValue': '0.2'}, {'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1228730-6108822,{}
40491999,Tahj,Brooks,Tahj Brooks,T. Brooks,1228730,886069,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886069.png,https://dkn.gs/sports/images/nfl/players/160/886069.png,,,"{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108822, 'name': 'NYJ @ CIN', 'nameDisplay': [{'value': 'NYJ'}, {'value': ' @ '}, {'value': 'CIN', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.2', 'sortValue': '0.2'}, {'id': -2, 'value': '13th', 'sortValue': '13', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1228730-6108822,{}
40492002,Deuce,Vaughn,Deuce Vaughn,D. Vaughn,1228925,706686,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706686.png,https://dkn.gs/sports/images/nfl/players/160/706686.png,,,"{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1228925-6108918,{}
40492003,Deuce,Vaughn,Deuce Vaughn,D. Vaughn,1228925,706686,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706686.png,https://dkn.gs/sports/images/nfl/players/160/706686.png,,,"{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108918, 'name': 'DAL @ DEN', 'nameDisplay': [{'value': 'DAL'}, {'value': ' @ '}, {'value': 'DEN', 'isEmphasized': True}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1228925-6108918,{}
40492006,Rasheen,Ali,Rasheen Ali,R. Ali,1229133,781320,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/781320.png,https://dkn.gs/sports/images/nfl/players/160/781320.png,,,"{'competitionId': 6108786, 'name': 'CHI @ BAL', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108786, 'name': 'CHI @ BAL', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.1', 'sortValue': '0.1'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1229133-6108786,{}
40492007,Rasheen,Ali,Rasheen Ali,R. Ali,1229133,781320,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/781320.png,https://dkn.gs/sports/images/nfl/players/160/781320.png,,,"{'competitionId': 6108786, 'name': 'CHI @ BAL', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}","[{'competitionId': 6108786, 'name': 'CHI @ BAL', 'nameDisplay': [{'value': 'CHI'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-26T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.1', 'sortValue': '0.1'}, {'id': -2, 'value': '23rd', 'sortValue': '23', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1229133-6108786,{}
40492016,Kalel,Mullings,Kalel Mullings,K. Mullings,1229673,886066,RB,67,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886066.png,https://dkn.gs/sports/images/nfl/players/160/886066.png,,,"{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],1229673-6108936,{}
40492017,Kalel,Mullings,Kalel Mullings,K. Mullings,1229673,886066,RB,70,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886066.png,https://dkn.gs/sports/images/nfl/players/160/886066.png,,,"{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-10-26T20:25:00.0000000Z'}","[{'competitionId': 6108936, 'name': 'TEN @ IND', 'nameDisplay': [{'value': 'TEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-10-26T20:25:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '5th', 'sortValue': '5', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],336,TEN,[],1229673-6108936,{}
