draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40058518,Jonathon,Brooks,Jonathon Brooks,J. Brooks,1326601,780082,RB,67,4000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/780082.png,https://dkn.gs/sports/images/nfl/players/160/780082.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1326601-6108990,{}
40058519,Jonathon,Brooks,Jonathon Brooks,J. Brooks,1326601,780082,RB,70,4000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/780082.png,https://dkn.gs/sports/images/nfl/players/160/780082.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],1326601-6108990,{}
40058520,DeeJay,Dallas,DeeJay Dallas,D. Dallas,976309,485572,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485572.png,https://dkn.gs/sports/images/nfl/players/160/485572.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],976309-6108990,{}
40058521,DeeJay,Dallas,DeeJay Dallas,D. Dallas,976309,485572,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485572.png,https://dkn.gs/sports/images/nfl/players/160/485572.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL'}, {'value': ' @ '}, {'value': 'CAR', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],364,CAR,[],976309-6108990,{}
40058522,Nathan,Carter,Nathan Carter,N. Carter,1214132,893427,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893427.png,https://dkn.gs/sports/images/nfl/players/160/893427.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1214132-6108990,{}
40058523,Nathan,Carter,Nathan Carter,N. Carter,1214132,893427,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893427.png,https://dkn.gs/sports/images/nfl/players/160/893427.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1214132-6108990,{}
40058524,Carlos,Washington Jr.,Carlos Washington Jr.,C. Washington Jr.,1057725,706932,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706932.png,https://dkn.gs/sports/images/nfl/players/160/706932.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1057725-6108990,{}
40058525,Carlos,Washington Jr.,Carlos Washington Jr.,C. Washington Jr.,1057725,706932,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706932.png,https://dkn.gs/sports/images/nfl/players/160/706932.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '19th', 'sortValue': '19', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],1057725-6108990,{}
40058526,Tyler,Badie,Tyler Badie,T. Badie,1124338,641091,RB,67,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641091.png,https://dkn.gs/sports/images/nfl/players/160/641091.png,,,"{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '3.9', 'sortValue': '3.9'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1124338-6109116,{}
40058527,Tyler,Badie,Tyler Badie,T. Badie,1124338,641091,RB,70,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641091.png,https://dkn.gs/sports/images/nfl/players/160/641091.png,,,"{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '3.9', 'sortValue': '3.9'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1124338-6109116,{}
40058528,A.J.,Dillon,A.J. Dillon,A. Dillon,1060545,477267,RB,67,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/477267.png,https://dkn.gs/sports/images/nfl/players/160/477267.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '1.5', 'sortValue': '1.5'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1060545-6109074,{}
40058529,A.J.,Dillon,A.J. Dillon,A. Dillon,1060545,477267,RB,70,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/477267.png,https://dkn.gs/sports/images/nfl/players/160/477267.png,,,"{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109074, 'name': 'LAR @ PHI', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'PHI', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '1.5', 'sortValue': '1.5'}, {'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],354,PHI,[],1060545-6109074,{}
40058530,Emanuel,Wilson,Emanuel Wilson,E. Wilson,1447759,708416,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708416.png,https://dkn.gs/sports/images/nfl/players/160/708416.png,,,"{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.2', 'sortValue': '0.2'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1447759-6109002,{}
40058531,Emanuel,Wilson,Emanuel Wilson,E. Wilson,1447759,708416,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708416.png,https://dkn.gs/sports/images/nfl/players/160/708416.png,,,"{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109002, 'name': 'GB @ CLE', 'nameDisplay': [{'value': 'GB', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CLE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.2', 'sortValue': '0.2'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],335,GB,[],1447759-6109002,{}
40058532,Kendre,Miller,Kendre Miller,K. Miller,1213867,694449,RB,67,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/694449.png,https://dkn.gs/sports/images/nfl/players/160/694449.png,,,"{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '2.2', 'sortValue': '2.2'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1213867-6109134,{}
40058533,Kendre,Miller,Kendre Miller,K. Miller,1213867,694449,RB,70,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/694449.png,https://dkn.gs/sports/images/nfl/players/160/694449.png,,,"{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109134, 'name': 'NO @ SEA', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'SEA'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '2.2', 'sortValue': '2.2'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1213867-6109134,{}
40058640,Calvin,Austin III,Calvin Austin III,C. Austin III,1062765,631489,WR,68,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/631489.png,https://dkn.gs/sports/images/nfl/players/160/631489.png,,,"{'competitionId': 6109044, 'name': 'PIT @ NE', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109044, 'name': 'PIT @ NE', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.1', 'sortValue': '10.1'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],1062765-6109044,{}
40058641,Calvin,Austin III,Calvin Austin III,C. Austin III,1062765,631489,WR,70,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/631489.png,https://dkn.gs/sports/images/nfl/players/160/631489.png,,,"{'competitionId': 6109044, 'name': 'PIT @ NE', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109044, 'name': 'PIT @ NE', 'nameDisplay': [{'value': 'PIT', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NE'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '10.1', 'sortValue': '10.1'}, {'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],356,PIT,[],1062765-6109044,{}
40058642,Troy,Franklin,Troy Franklin,T. Franklin,1286176,780344,WR,68,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/780344.png,https://dkn.gs/sports/images/nfl/players/160/780344.png,,,"{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '16.2', 'sortValue': '16.2'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1286176-6109116,{}
40058643,Troy,Franklin,Troy Franklin,T. Franklin,1286176,780344,WR,70,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/780344.png,https://dkn.gs/sports/images/nfl/players/160/780344.png,,,"{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}","[{'competitionId': 6109116, 'name': 'DEN @ LAC', 'nameDisplay': [{'value': 'DEN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAC'}], 'startTime': '2025-09-21T20:05:00.0000000Z'}]","[{'id': 90, 'value': '16.2', 'sortValue': '16.2'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],332,DEN,[],1286176-6109116,{}
40059032,Jake,Ferguson,Jake Ferguson,J. Ferguson,1065361,641019,TE,69,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641019.png,https://dkn.gs/sports/images/nfl/players/160/641019.png,,,"{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': 90, 'value': '12.1', 'sortValue': '12.1'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1065361-6109158,{}
40059033,Jake,Ferguson,Jake Ferguson,J. Ferguson,1065361,641019,TE,70,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/641019.png,https://dkn.gs/sports/images/nfl/players/160/641019.png,,,"{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': 90, 'value': '12.1', 'sortValue': '12.1'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],1065361-6109158,{}
40058644,KaVontae,Turpin,KaVontae Turpin,K. Turpin,865958,658497,WR,68,3900,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/658497.png,https://dkn.gs/sports/images/nfl/players/160/658497.png,,,"{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': 90, 'value': '10.0', 'sortValue': '10.0'}, {'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],865958-6109158,{}
40058645,KaVontae,Turpin,KaVontae Turpin,K. Turpin,865958,658497,WR,70,3900,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/658497.png,https://dkn.gs/sports/images/nfl/players/160/658497.png,,,"{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}","[{'competitionId': 6109158, 'name': 'DAL @ CHI', 'nameDisplay': [{'value': 'DAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-21T20:25:00.0000000Z'}]","[{'id': 90, 'value': '10.0', 'sortValue': '10.0'}, {'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],331,DAL,[],865958-6109158,{}
40058646,Ray-Ray,McCloud III,Ray-Ray McCloud III,R. McCloud III,867759,20416,WR,68,3900,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20416.png,https://dkn.gs/sports/images/nfl/players/160/20416.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.1', 'sortValue': '4.1'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],867759-6108990,{}
40058647,Ray-Ray,McCloud III,Ray-Ray McCloud III,R. McCloud III,867759,20416,WR,70,3900,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20416.png,https://dkn.gs/sports/images/nfl/players/160/20416.png,,,"{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6108990, 'name': 'ATL @ CAR', 'nameDisplay': [{'value': 'ATL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CAR'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.1', 'sortValue': '4.1'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],323,ATL,[],867759-6108990,{}
40058648,Jack,Bech,Jack Bech,J. Bech,1286046,886111,WR,68,3900,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886111.png,https://dkn.gs/sports/images/nfl/players/160/886111.png,,,"{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '1.7', 'sortValue': '1.7'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1286046-6109110,{}
40058649,Jack,Bech,Jack Bech,J. Bech,1286046,886111,WR,70,3900,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886111.png,https://dkn.gs/sports/images/nfl/players/160/886111.png,,,"{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109110, 'name': 'LV @ WAS', 'nameDisplay': [{'value': 'LV', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'WAS'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '1.7', 'sortValue': '1.7'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1286046-6109110,{}
