draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40308381,Mack,Hollins,Mack Hollins,M. Hollins,702808,17121,WR,70,3100,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/17121.png,https://dkn.gs/sports/images/nfl/players/160/17121.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.6', 'sortValue': '4.6'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],702808-6108294,{}
40308382,Greg,Dortch,Greg Dortch,G. Dortch,910852,19496,WR,68,3100,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19496.png,https://dkn.gs/sports/images/nfl/players/160/19496.png,,,"{'competitionId': 6108138, 'name': 'ARI @ IND', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108138, 'name': 'ARI @ IND', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.4', 'sortValue': '3.4'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],910852-6108138,{}
40308383,Greg,Dortch,Greg Dortch,G. Dortch,910852,19496,WR,70,3100,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/19496.png,https://dkn.gs/sports/images/nfl/players/160/19496.png,,,"{'competitionId': 6108138, 'name': 'ARI @ IND', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108138, 'name': 'ARI @ IND', 'nameDisplay': [{'value': 'ARI', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'IND'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.4', 'sortValue': '3.4'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],355,ARI,[],910852-6108138,{}
40308384,Jordan,Whittington,Jordan Whittington,J. Whittington,1163273,787977,WR,68,3100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787977.png,https://dkn.gs/sports/images/nfl/players/160/787977.png,,,"{'competitionId': 6108102, 'name': 'LAR @ BAL', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108102, 'name': 'LAR @ BAL', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.4', 'sortValue': '3.4'}, {'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1163273-6108102,{}
40308385,Jordan,Whittington,Jordan Whittington,J. Whittington,1163273,787977,WR,70,3100,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787977.png,https://dkn.gs/sports/images/nfl/players/160/787977.png,,,"{'competitionId': 6108102, 'name': 'LAR @ BAL', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108102, 'name': 'LAR @ BAL', 'nameDisplay': [{'value': 'LAR', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BAL'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.4', 'sortValue': '3.4'}, {'id': -2, 'value': '31st', 'sortValue': '31', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],343,LAR,[],1163273-6108102,{}
40308646,Noah,Fant,Noah Fant,N. Fant,923911,18618,TE,69,3100,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18618.png,https://dkn.gs/sports/images/nfl/players/160/18618.png,,,"{'competitionId': 6108264, 'name': 'CIN @ GB', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-10-12T20:25:00.0000000Z'}","[{'competitionId': 6108264, 'name': 'CIN @ GB', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-10-12T20:25:00.0000000Z'}]","[{'id': 90, 'value': '6.3', 'sortValue': '6.3'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],923911-6108264,{}
40308647,Noah,Fant,Noah Fant,N. Fant,923911,18618,TE,70,3100,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/18618.png,https://dkn.gs/sports/images/nfl/players/160/18618.png,,,"{'competitionId': 6108264, 'name': 'CIN @ GB', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-10-12T20:25:00.0000000Z'}","[{'competitionId': 6108264, 'name': 'CIN @ GB', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'GB'}], 'startTime': '2025-10-12T20:25:00.0000000Z'}]","[{'id': 90, 'value': '6.3', 'sortValue': '6.3'}, {'id': -2, 'value': '27th', 'sortValue': '27', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],923911-6108264,{}
40308648,Michael,Mayer,Michael Mayer,M. Mayer,1232592,706511,TE,69,3100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706511.png,https://dkn.gs/sports/images/nfl/players/160/706511.png,,,"{'competitionId': 6108240, 'name': 'TEN @ LV', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-10-12T20:05:00.0000000Z'}","[{'competitionId': 6108240, 'name': 'TEN @ LV', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-10-12T20:05:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1232592-6108240,{}
40308649,Michael,Mayer,Michael Mayer,M. Mayer,1232592,706511,TE,70,3100,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/706511.png,https://dkn.gs/sports/images/nfl/players/160/706511.png,,,"{'competitionId': 6108240, 'name': 'TEN @ LV', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-10-12T20:05:00.0000000Z'}","[{'competitionId': 6108240, 'name': 'TEN @ LV', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-10-12T20:05:00.0000000Z'}]","[{'id': 90, 'value': '3.6', 'sortValue': '3.6'}, {'id': -2, 'value': '9th', 'sortValue': '9', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1232592-6108240,{}
40308826,Patriots,,Patriots,Patriots,348,18415,DST,71,3100,None,True,False,,https://dkn.gs/sports/images/nfl/teams/50/18415.png,https://dkn.gs/sports/images/nfl/teams/160/18415.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'NO'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '8.2', 'sortValue': '8.2'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '14'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '14'}]",[],348,NE,[],348-6108294,{}
40308386,Devontez,Walker,Devontez Walker,D. Walker,1277914,787872,WR,68,3000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787872.png,https://dkn.gs/sports/images/nfl/players/160/787872.png,,,"{'competitionId': 6108102, 'name': 'LAR @ BAL', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108102, 'name': 'LAR @ BAL', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.2', 'sortValue': '4.2'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1277914-6108102,{}
40308387,Devontez,Walker,Devontez Walker,D. Walker,1277914,787872,WR,70,3000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787872.png,https://dkn.gs/sports/images/nfl/players/160/787872.png,,,"{'competitionId': 6108102, 'name': 'LAR @ BAL', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108102, 'name': 'LAR @ BAL', 'nameDisplay': [{'value': 'LAR'}, {'value': ' @ '}, {'value': 'BAL', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '4.2', 'sortValue': '4.2'}, {'id': -2, 'value': '21st', 'sortValue': '21', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1277914-6108102,{}
40308388,Tyreek,Hill,Tyreek Hill,T. Hill,823156,11477,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/11477.png,https://dkn.gs/sports/images/nfl/players/160/11477.png,,,"{'competitionId': 6108180, 'name': 'LAC @ MIA', 'nameDisplay': [{'value': 'LAC'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108180, 'name': 'LAC @ MIA', 'nameDisplay': [{'value': 'LAC'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '14.1', 'sortValue': '14.1'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],823156-6108180,{}
40308389,Tyreek,Hill,Tyreek Hill,T. Hill,823156,11477,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/11477.png,https://dkn.gs/sports/images/nfl/players/160/11477.png,,,"{'competitionId': 6108180, 'name': 'LAC @ MIA', 'nameDisplay': [{'value': 'LAC'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108180, 'name': 'LAC @ MIA', 'nameDisplay': [{'value': 'LAC'}, {'value': ' @ '}, {'value': 'MIA', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '14.1', 'sortValue': '14.1'}, {'id': -2, 'value': '4th', 'sortValue': '4', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],345,MIA,[],823156-6108180,{}
40308390,Cedric,Tillman,Cedric Tillman,C. Tillman,1124664,706549,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706549.png,https://dkn.gs/sports/images/nfl/players/160/706549.png,,,"{'competitionId': 6108198, 'name': 'CLE @ PIT', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108198, 'name': 'CLE @ PIT', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '8.4', 'sortValue': '8.4'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1124664-6108198,{}
40308391,Cedric,Tillman,Cedric Tillman,C. Tillman,1124664,706549,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706549.png,https://dkn.gs/sports/images/nfl/players/160/706549.png,,,"{'competitionId': 6108198, 'name': 'CLE @ PIT', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108198, 'name': 'CLE @ PIT', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'PIT'}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '8.4', 'sortValue': '8.4'}, {'id': -2, 'value': '28th', 'sortValue': '28', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1124664-6108198,{}
40308392,Devaughn,Vele,Devaughn Vele,D. Vele,1164788,788007,WR,68,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788007.png,https://dkn.gs/sports/images/nfl/players/160/788007.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.2', 'sortValue': '3.2'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1164788-6108294,{}
40308393,Devaughn,Vele,Devaughn Vele,D. Vele,1164788,788007,WR,70,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788007.png,https://dkn.gs/sports/images/nfl/players/160/788007.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.2', 'sortValue': '3.2'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1164788-6108294,{}
40308394,Mason,Tipton,Mason Tipton,M. Tipton,1182695,788091,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788091.png,https://dkn.gs/sports/images/nfl/players/160/788091.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1182695-6108294,{}
40308395,Mason,Tipton,Mason Tipton,M. Tipton,1182695,788091,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788091.png,https://dkn.gs/sports/images/nfl/players/160/788091.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1182695-6108294,{}
40308396,Ja'Lynn,Polk,Ja'Lynn Polk,J. Polk,1213881,787797,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787797.png,https://dkn.gs/sports/images/nfl/players/160/787797.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1213881-6108294,{}
40308397,Ja'Lynn,Polk,Ja'Lynn Polk,J. Polk,1213881,787797,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787797.png,https://dkn.gs/sports/images/nfl/players/160/787797.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1213881-6108294,{}
40308398,Trey,Palmer,Trey Palmer,T. Palmer,1161739,706668,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706668.png,https://dkn.gs/sports/images/nfl/players/160/706668.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1161739-6108294,{}
40308399,Trey,Palmer,Trey Palmer,T. Palmer,1161739,706668,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706668.png,https://dkn.gs/sports/images/nfl/players/160/706668.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1161739-6108294,{}
40308400,Tommy,Mellott,Tommy Mellott,T. Mellott,1215427,886053,WR,68,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/886053.png,https://dkn.gs/sports/images/nfl/players/160/886053.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1215427-6108294,{}
40308401,Tommy,Mellott,Tommy Mellott,T. Mellott,1215427,886053,WR,70,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/886053.png,https://dkn.gs/sports/images/nfl/players/160/886053.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1215427-6108294,{}
40308402,Kevin,Austin Jr.,Kevin Austin Jr.,K. Austin Jr.,1130526,641200,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641200.png,https://dkn.gs/sports/images/nfl/players/160/641200.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1130526-6108294,{}
40308403,Kevin,Austin Jr.,Kevin Austin Jr.,K. Austin Jr.,1130526,641200,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641200.png,https://dkn.gs/sports/images/nfl/players/160/641200.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1130526-6108294,{}
40308404,Dante,Pettis,Dante Pettis,D. Pettis,837820,19635,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19635.png,https://dkn.gs/sports/images/nfl/players/160/19635.png,,,"{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}","[{'competitionId': 6108294, 'name': 'NE @ NO', 'nameDisplay': [{'value': 'NE'}, {'value': ' @ '}, {'value': 'NO', 'isEmphasized': True}], 'startTime': '2025-10-12T17:00:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],837820-6108294,{}
