draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
39857520,Lucky,Jackson,Lucky Jackson,L. Jackson,881670,695680,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/695680.png,https://dkn.gs/sports/images/nfl/players/160/695680.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],881670-6108438,{}
39857521,Dontae,Fleming,Dontae Fleming,D. Fleming,1222139,893132,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893132.png,https://dkn.gs/sports/images/nfl/players/160/893132.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],1222139-6108438,{}
39857522,Dontae,Fleming,Dontae Fleming,D. Fleming,1222139,893132,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893132.png,https://dkn.gs/sports/images/nfl/players/160/893132.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'CHI'}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '1st', 'sortValue': '1', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],347,MIN,[],1222139-6108438,{}
39857523,Jahdae,Walker,Jahdae Walker,J. Walker,1465213,894931,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894931.png,https://dkn.gs/sports/images/nfl/players/160/894931.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],1465213-6108438,{}
39857524,Jahdae,Walker,Jahdae Walker,J. Walker,1465213,894931,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894931.png,https://dkn.gs/sports/images/nfl/players/160/894931.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],1465213-6108438,{}
39857525,Devin,Duvernay,Devin Duvernay,D. Duvernay,920756,485522,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485522.png,https://dkn.gs/sports/images/nfl/players/160/485522.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': 90, 'value': '1.5', 'sortValue': '1.5'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],920756-6108438,{}
39857526,Devin,Duvernay,Devin Duvernay,D. Duvernay,920756,485522,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485522.png,https://dkn.gs/sports/images/nfl/players/160/485522.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': 90, 'value': '1.5', 'sortValue': '1.5'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],920756-6108438,{}
39857527,JP,Richardson,JP Richardson,J. Richardson,1286417,894929,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894929.png,https://dkn.gs/sports/images/nfl/players/160/894929.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],1286417-6108438,{}
39857528,JP,Richardson,JP Richardson,J. Richardson,1286417,894929,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894929.png,https://dkn.gs/sports/images/nfl/players/160/894929.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],1286417-6108438,{}
39857529,Maurice,Alexander,Maurice Alexander,M. Alexander,886243,659819,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/659819.png,https://dkn.gs/sports/images/nfl/players/160/659819.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],886243-6108438,{}
39857530,Maurice,Alexander,Maurice Alexander,M. Alexander,886243,659819,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/659819.png,https://dkn.gs/sports/images/nfl/players/160/659819.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],886243-6108438,{}
39857531,Miles,Boykin,Miles Boykin,M. Boykin,884553,16991,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/16991.png,https://dkn.gs/sports/images/nfl/players/160/16991.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],884553-6108438,{}
39857532,Miles,Boykin,Miles Boykin,M. Boykin,884553,16991,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/16991.png,https://dkn.gs/sports/images/nfl/players/160/16991.png,,,"{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}","[{'competitionId': 6108438, 'name': 'MIN @ CHI', 'nameDisplay': [{'value': 'MIN'}, {'value': ' @ '}, {'value': 'CHI', 'isEmphasized': True}], 'startTime': '2025-09-09T00:15:00.0000000Z'}]","[{'id': -2, 'value': '32nd', 'sortValue': '32', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '5'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '5'}]",[],326,CHI,[],884553-6108438,{}
39857533,Tylan,Wallace,Tylan Wallace,T. Wallace,1062546,560826,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/560826.png,https://dkn.gs/sports/images/nfl/players/160/560826.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1062546-6108150,{}
39857534,Tylan,Wallace,Tylan Wallace,T. Wallace,1062546,560826,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/560826.png,https://dkn.gs/sports/images/nfl/players/160/560826.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1062546-6108150,{}
39857535,Devontez,Walker,Devontez Walker,D. Walker,1277914,787872,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787872.png,https://dkn.gs/sports/images/nfl/players/160/787872.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': 90, 'value': '0.8', 'sortValue': '0.8'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1277914-6108150,{}
39857536,Devontez,Walker,Devontez Walker,D. Walker,1277914,787872,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787872.png,https://dkn.gs/sports/images/nfl/players/160/787872.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': 90, 'value': '0.8', 'sortValue': '0.8'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1277914-6108150,{}
39857537,LaJohntay,Wester,LaJohntay Wester,L. Wester,1231033,886129,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886129.png,https://dkn.gs/sports/images/nfl/players/160/886129.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1231033-6108150,{}
39857538,LaJohntay,Wester,LaJohntay Wester,L. Wester,1231033,886129,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886129.png,https://dkn.gs/sports/images/nfl/players/160/886129.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1231033-6108150,{}
39857539,Dayton,Wade,Dayton Wade,D. Wade,1172969,788331,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788331.png,https://dkn.gs/sports/images/nfl/players/160/788331.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1172969-6108150,{}
39857540,Dayton,Wade,Dayton Wade,D. Wade,1172969,788331,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788331.png,https://dkn.gs/sports/images/nfl/players/160/788331.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],1172969-6108150,{}
39857541,Keith,Kirkwood,Keith Kirkwood,K. Kirkwood,746244,18601,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/18601.png,https://dkn.gs/sports/images/nfl/players/160/18601.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],746244-6108150,{}
39857542,Keith,Kirkwood,Keith Kirkwood,K. Kirkwood,746244,18601,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/18601.png,https://dkn.gs/sports/images/nfl/players/160/18601.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],746244-6108150,{}
39857543,Anthony,Miller,Anthony Miller,A. Miller,749136,12857,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/12857.png,https://dkn.gs/sports/images/nfl/players/160/12857.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],749136-6108150,{}
39857544,Anthony,Miller,Anthony Miller,A. Miller,749136,12857,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/12857.png,https://dkn.gs/sports/images/nfl/players/160/12857.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': 90, 'value': '2.4', 'sortValue': '2.4'}, {'id': -2, 'value': '18th', 'sortValue': '18', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],366,BAL,[],749136-6108150,{}
39857545,Tyrell,Shavers,Tyrell Shavers,T. Shavers,973949,708236,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708236.png,https://dkn.gs/sports/images/nfl/players/160/708236.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': 90, 'value': '4.6', 'sortValue': '4.6'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],973949-6108150,{}
39857546,Tyrell,Shavers,Tyrell Shavers,T. Shavers,973949,708236,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708236.png,https://dkn.gs/sports/images/nfl/players/160/708236.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': 90, 'value': '4.6', 'sortValue': '4.6'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],973949-6108150,{}
39857547,Stephen,Gosnell,Stephen Gosnell,S. Gosnell,1215078,895195,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895195.png,https://dkn.gs/sports/images/nfl/players/160/895195.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1215078-6108150,{}
39857548,Stephen,Gosnell,Stephen Gosnell,S. Gosnell,1215078,895195,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895195.png,https://dkn.gs/sports/images/nfl/players/160/895195.png,,,"{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-08T00:20:00.0000000Z'}","[{'competitionId': 6108150, 'name': 'BAL @ BUF', 'nameDisplay': [{'value': 'BAL'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-08T00:20:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1215078-6108150,{}
