draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40142678,Jawhar,Jordan,Jawhar Jordan,J. Jordan,1164137,787987,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787987.png,https://dkn.gs/sports/images/nfl/players/160/787987.png,,,"{'competitionId': 6109206, 'name': 'TEN @ HOU', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109206, 'name': 'TEN @ HOU', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1164137-6109206,{}
40142679,Jawhar,Jordan,Jawhar Jordan,J. Jordan,1164137,787987,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787987.png,https://dkn.gs/sports/images/nfl/players/160/787987.png,,,"{'competitionId': 6109206, 'name': 'TEN @ HOU', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109206, 'name': 'TEN @ HOU', 'nameDisplay': [{'value': 'TEN'}, {'value': ' @ '}, {'value': 'HOU', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '30th', 'sortValue': '30', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1164137-6109206,{}
40142680,Craig,Reynolds,Craig Reynolds,C. Reynolds,1167356,20296,RB,67,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20296.png,https://dkn.gs/sports/images/nfl/players/160/20296.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.2', 'sortValue': '0.2'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],1167356-6109194,{}
40142681,Craig,Reynolds,Craig Reynolds,C. Reynolds,1167356,20296,RB,70,4000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/20296.png,https://dkn.gs/sports/images/nfl/players/160/20296.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.2', 'sortValue': '0.2'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],1167356-6109194,{}
40142682,Sione,Vaki,Sione Vaki,S. Vaki,1381164,787894,RB,67,4000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787894.png,https://dkn.gs/sports/images/nfl/players/160/787894.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],1381164-6109194,{}
40142683,Sione,Vaki,Sione Vaki,S. Vaki,1381164,787894,RB,70,4000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/787894.png,https://dkn.gs/sports/images/nfl/players/160/787894.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],1381164-6109194,{}
40142684,Jacob,Saylors,Jacob Saylors,J. Saylors,1131457,708266,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708266.png,https://dkn.gs/sports/images/nfl/players/160/708266.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],1131457-6109194,{}
40142685,Jacob,Saylors,Jacob Saylors,J. Saylors,1131457,708266,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708266.png,https://dkn.gs/sports/images/nfl/players/160/708266.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],1131457-6109194,{}
40142686,Kye,Robichaux,Kye Robichaux,K. Robichaux,1319246,895013,RB,67,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895013.png,https://dkn.gs/sports/images/nfl/players/160/895013.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],1319246-6109194,{}
40142687,Kye,Robichaux,Kye Robichaux,K. Robichaux,1319246,895013,RB,70,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/895013.png,https://dkn.gs/sports/images/nfl/players/160/895013.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE'}, {'value': ' @ '}, {'value': 'DET', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '2nd', 'sortValue': '2', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],334,DET,[],1319246-6109194,{}
40142688,Raheim,Sanders,Raheim Sanders,R. Sanders,1285895,886070,RB,67,4000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886070.png,https://dkn.gs/sports/images/nfl/players/160/886070.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DET'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DET'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.3', 'sortValue': '6.3'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1285895-6109194,{}
40142689,Raheim,Sanders,Raheim Sanders,R. Sanders,1285895,886070,RB,70,4000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886070.png,https://dkn.gs/sports/images/nfl/players/160/886070.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DET'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DET'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.3', 'sortValue': '6.3'}, {'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1285895-6109194,{}
40142690,Ahmani,Marshall,Ahmani Marshall,A. Marshall,1214289,894970,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894970.png,https://dkn.gs/sports/images/nfl/players/160/894970.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DET'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DET'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1214289-6109194,{}
40142691,Ahmani,Marshall,Ahmani Marshall,A. Marshall,1214289,894970,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894970.png,https://dkn.gs/sports/images/nfl/players/160/894970.png,,,"{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DET'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109194, 'name': 'CLE @ DET', 'nameDisplay': [{'value': 'CLE', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'DET'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '10th', 'sortValue': '10', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '9'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '9'}]",[],329,CLE,[],1214289-6109194,{}
40142692,Devin,Neal,Devin Neal,D. Neal,1293066,875783,RB,67,4000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/teams/50/18423.png,https://dkn.gs/sports/images/nfl/teams/160/18423.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.9', 'sortValue': '0.9'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1293066-6109182,{}
40142693,Devin,Neal,Devin Neal,D. Neal,1293066,875783,RB,70,4000,OUT,True,False,Recent,https://dkn.gs/sports/images/nfl/teams/50/18423.png,https://dkn.gs/sports/images/nfl/teams/160/18423.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.9', 'sortValue': '0.9'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1293066-6109182,{}
40142694,Velus,Jones Jr.,Velus Jones Jr.,V. Jones Jr.,919304,640903,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/640903.png,https://dkn.gs/sports/images/nfl/players/160/640903.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],919304-6109182,{}
40142695,Velus,Jones Jr.,Velus Jones Jr.,V. Jones Jr.,919304,640903,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/640903.png,https://dkn.gs/sports/images/nfl/players/160/640903.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'BUF'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],919304-6109182,{}
40142696,Ty,Johnson,Ty Johnson,T. Johnson,877784,19285,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19285.png,https://dkn.gs/sports/images/nfl/players/160/19285.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.0', 'sortValue': '2.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],877784-6109182,{}
40142697,Ty,Johnson,Ty Johnson,T. Johnson,877784,19285,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19285.png,https://dkn.gs/sports/images/nfl/players/160/19285.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '2.0', 'sortValue': '2.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],877784-6109182,{}
40142698,Reggie,Gilliam,Reggie Gilliam,R. Gilliam,915066,485751,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485751.png,https://dkn.gs/sports/images/nfl/players/160/485751.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],915066-6109182,{}
40142699,Reggie,Gilliam,Reggie Gilliam,R. Gilliam,915066,485751,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/485751.png,https://dkn.gs/sports/images/nfl/players/160/485751.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],915066-6109182,{}
40142700,Frank,Gore Jr.,Frank Gore Jr.,F. Gore Jr.,1233127,788040,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788040.png,https://dkn.gs/sports/images/nfl/players/160/788040.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1233127-6109182,{}
40142701,Frank,Gore Jr.,Frank Gore Jr.,F. Gore Jr.,1233127,788040,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788040.png,https://dkn.gs/sports/images/nfl/players/160/788040.png,,,"{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109182, 'name': 'NO @ BUF', 'nameDisplay': [{'value': 'NO'}, {'value': ' @ '}, {'value': 'BUF', 'isEmphasized': True}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '7'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '7'}]",[],324,BUF,[],1233127-6109182,{}
40142702,Austin,Ekeler,Austin Ekeler,A. Ekeler,790004,19123,RB,67,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19123.png,https://dkn.gs/sports/images/nfl/players/160/19123.png,,,"{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.6', 'sortValue': '6.6'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],790004-6109152,{}
40142703,Austin,Ekeler,Austin Ekeler,A. Ekeler,790004,19123,RB,70,4000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19123.png,https://dkn.gs/sports/images/nfl/players/160/19123.png,,,"{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': 90, 'value': '6.6', 'sortValue': '6.6'}, {'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],790004-6109152,{}
40142704,Chase,Edmonds,Chase Edmonds,C. Edmonds,832900,17682,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17682.png,https://dkn.gs/sports/images/nfl/players/160/17682.png,,,"{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],832900-6109152,{}
40142705,Chase,Edmonds,Chase Edmonds,C. Edmonds,832900,17682,RB,70,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17682.png,https://dkn.gs/sports/images/nfl/players/160/17682.png,,,"{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],832900-6109152,{}
40142706,Donovan,Edwards,Donovan Edwards,D. Edwards,1287566,886078,RB,67,4000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886078.png,https://dkn.gs/sports/images/nfl/players/160/886078.png,,,"{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}","[{'competitionId': 6109152, 'name': 'WAS @ ATL', 'nameDisplay': [{'value': 'WAS', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'ATL'}], 'startTime': '2025-09-28T17:00:00.0000000Z'}]","[{'id': -2, 'value': '6th', 'sortValue': '6', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '12'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '12'}]",[],363,WAS,[],1287566-6109152,{}
